Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,443239660,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,4326435,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,245262,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,239,South Georgia and the South Sandwich Islands,SGS,TOTAL,All commodities,1,No Quantity,,,10425,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,4151723,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,2817441001,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,79661085459,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,30575624,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,7816581,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,21564065,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,263670787,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,133921991,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,14976595,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,3056910,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,86476047295,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,725406519,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,3264261550,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,71515,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,1814413964,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,1529260,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,448466,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,644207,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,63001243,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,149367214,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,10627742,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,12789304,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,116092,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,27413014,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,3220233721,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,2501065892,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,85721899,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,656274259,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,344071760,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,311612499,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,2488944228,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,3065275455,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,22742152590,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,329998325,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,76027325,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,5066372964,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,408232446,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,281815840,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,173330224,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,246567,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,1938704356,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,240483822,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,26209792,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,31310817,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,546069703,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,1327169,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,404040125,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,21272458,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,338150406,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1272619344,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,8634170189,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,4881970,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,112469149,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,31976868,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,874369181,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,3740092,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,103899974,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,198893785,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,186780082,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,118112596,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,1538950783,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1014246264,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,28225951,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,51061670,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,12047100,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,3828,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,1146973742,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,81632770,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,269479607,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,22006925,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,2788,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,9188514,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,62588216796,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,12886813,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,4185677,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,1727570,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,700626,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,37256748,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,356084,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,298182645,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,14654248,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,101345307,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,2866545464,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,452007,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,6107,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,1602032,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,2704753069,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,411468,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,21642,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,560519,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,10530162,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,504517453,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,156215374,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,9326239,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,35556965,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,383328637,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,386192793,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,329826,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,8291764893,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,2363373988,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,3152656,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,1813202,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,227804989,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,1732187934,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,7482061107,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,64533110,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,319291,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,191830,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,129049,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,1884265,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,1725172,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,182278,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,9298051,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,3170526,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,2452847289,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,596344159,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,319854463,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,11564549,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,85148879,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,699,India,IND,TOTAL,All commodities,1,No Quantity,,,11514547248,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,1712609631,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,1338455910,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,558809013,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,735540458,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,1456594,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,2142066493,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,19386865,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,12093744122,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,1985160,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,71774277,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,42431406,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,921880,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,7105844357,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,6936472812,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,72630332,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,6879774,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,1435430902,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,2071362790,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,4024,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,6050,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,29466267,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,4250500194,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,544928195,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,6741486039,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,17865673,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,73002,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,1062,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,67187400,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,1118013611,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,62632659,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,1729647345,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,38249547928,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,106802043,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,6707916992,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,839,Special Categories,,TOTAL,All commodities,1,No Quantity,,,392873143,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,26264582912,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,104956580,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,148902106,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,63898419,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,410511832,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,462734,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,307552,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,557680645,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,64563692,0
S1,2013,2013,2013,0,0,2,Export,56,Belgium,BEL,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,1873411,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,569611534836,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,93814638,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,56719976,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,552202,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,1516676897,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,152177,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,21410994,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,476383233,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,4638818,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,276140076,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,1319472936,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,2934394621,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,6525021614,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,51624395,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,175471037,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,201129466,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,53776813,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,9307394,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,63171563431,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,6599984,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,514403,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,181973797,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,145842198,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,11636500,0
